acc_x, acc_y, angular_z, stamp, 
-0.010408878326416016,0.02550339698791504,-1.0188650205896004e-09,1759500592154347752
-0.010173201560974121,0.007581233978271484,1.9187310693673424e-06,1759500592185397028
0.05910003185272217,0.004876315593719482,-0.0006168431072489908,1759500592217574365
1.0673882961273193,-0.016630887985229492,-8.718805335270964e-05,1759500592243568088
1.0752322673797607,0.04825979471206665,0.002809474893986382,1759500592274462106
1.4508533477783203,6.514787673950195e-05,0.013429129277347615,1759500592304533520
1.0052717924118042,0.009743094444274902,0.018209990411230163,1759500592334573800
0.180463969707489,-0.13981294631958008,0.0076948570729515435,1759500592364628494
-0.5648441314697266,0.04852092266082764,-0.03844403353126791,1759500592393697793
0.045647382736206055,0.058928608894348145,-0.047230994455900274,1759500592425581617
0.43463224172592163,0.08854514360427856,-0.033539302988057816,1759500592457141165
-0.3160872459411621,-0.13204360008239746,0.012440337668960902,1759500592484869026
0.29083162546157837,-0.1897401213645935,0.029255881240268237,1759500592514868116
0.5317790508270264,0.17586922645568848,0.0174181012965156,1759500592544994616
0.048002779483795166,-0.053471267223358154,0.004299962720050925,1759500592575015518
0.0010197758674621582,0.0028493404388427734,-0.015990102068096992,1759500592605033585
0.28881514072418213,0.19227975606918335,-0.00565331326012149,1759500592635127219
0.7309284806251526,-0.07053488492965698,0.019759054682715677,1759500592665562253
-0.006062507629394531,0.08578044176101685,-0.0043112774866872275,1759500592697397337
0.08362799882888794,-0.032071828842163086,-0.010214141329037453,1759500592727230610
0.06923067569732666,0.18452143669128418,0.01930884605690156,1759500592755271347
0.08943021297454834,0.043207764625549316,0.017029063372266628,1759500592785344938
0.34576499462127686,-0.09917038679122925,0.00424444257000128,1759500592815371364
0.31472498178482056,0.10361295938491821,-0.0006288855365779795,1759500592844438789
0.28954678773880005,0.006276369094848633,0.009122484098881273,1759500592875517542
0.11496591567993164,0.10066992044448853,0.0028995298962799813,1759500592905593589
0.2342512607574463,-0.184697687625885,0.009744769814235981,1759500592937179565
0.4448402523994446,0.19131356477737427,0.006994929722268864,1759500592968291760
0.173031747341156,-0.07151657342910767,0.011822930275963511,1759500592995741100
-0.21902817487716675,-0.014995217323303223,0.0035385659700272317,1759500593025794207
0.6224576830863953,-0.11594802141189575,0.006780100300187061,1759500593055841231
-0.07200539112091064,0.12988686561584473,0.006237498164336314,1759500593085843176
-0.010400712490081787,0.04716658592224121,-0.0043055158747889516,1759500593115899180
0.35663026571273804,-0.07880997657775879,-0.013458437277206293,1759500593145968621
0.1884496808052063,-0.21292424201965332,-0.005854046344867874,1759500593177628590
-0.08482027053833008,0.15932780504226685,0.003942238810739425,1759500593209111586
0.029529929161071777,0.07549011707305908,-0.004904352787229903,1759500593236114102
-0.10844236612319946,-0.11248844861984253,-0.024304072408031844,1759500593266161344
0.3594817519187927,-0.2371431589126587,-0.01954274775963102,1759500593296255662
0.036247849464416504,0.08916914463043213,-0.011462158086574808,1759500593326345548
0.530428946018219,0.245130717754364,0.007587307051193089,1759500593356403615
0.2427135705947876,-0.07465988397598267,0.018722261935325387,1759500593386648324
0.13072741031646729,0.10075992345809937,-0.008720478107342788,1759500593417432678
-0.14719730615615845,0.011553585529327393,-0.004490533117372408,1759500593448223542
0.36291998624801636,0.19793325662612915,0.009282716613741611,1759500593476615570
0.04531151056289673,-0.28214144706726074,0.011587000699142794,1759500593506600506
0.9862311482429504,0.1988898515701294,0.0034140006062265845,1759500593535708907
0.5066445469856262,-0.1774885654449463,-0.005542103038557266,1759500593566664052
0.3060021996498108,0.06262475252151489,0.009209567541954183,1759500593596763190
0.24204206466674805,-0.07774704694747925,0.012824313867480786,1759500593626860934
0.4038398861885071,0.050024330615997314,0.003621166238666323,1759500593657169042
0.24069929122924805,0.15535539388656616,-0.006835630450830518,1759500593689741080
0.08485454320907593,-0.16036611795425415,-0.014248331893609483,1759500593717034561
0.4394245743751526,0.17776978015899658,0.0020433981648118834,1759500593747010871
0.13192498683929443,0.4884569048881531,0.016678065551527316,1759500593777091954
0.38116323947906494,0.11369609832763672,-0.011491680991945679,1759500593807112302
0.29222095012664795,0.06411862373352051,-0.02351497756782341,1759500593837195441
0.4589824080467224,0.4718087315559387,-0.0070500429906855035,1759500593867281720
0.34522753953933716,0.19553929567337036,-0.010717778322141358,1759500593897441795
0.08567667007446289,-0.20487254858016968,-0.014983434689144084,1759500593929313807
-0.29901522397994995,0.1391703486442566,0.011682897813479115,1759500593959505343
0.40048789978027344,0.0001341104507446289,0.026277860013804204,1759500593997408319
-0.2755880355834961,0.03699737787246704,0.023001461853838168,1759500594027466024
0.2646936774253845,0.22136181592941284,0.020189735904913256,1759500594057544135
0.15506917238235474,-0.22459465265274048,0.01899128458845148,1759500594089449844
-0.48171430826187134,0.03275406360626221,0.035797587359762954,1759500594119578033
0.7453739047050476,-0.013913452625274658,0.035280315755287575,1759500594146696233
-0.49629533290863037,-0.22808843851089478,0.005910797487458713,1759500594177744848
0.03306335210800171,-0.1003451943397522,0.03468072230320199,1759500594207828522
0.1482723355293274,0.016364753246307373,0.027298380282833126,1759500594237875127
0.02860349416732788,-0.03392064571380615,0.01124509657727045,1759500594267931809
-0.31600308418273926,-0.08164680004119873,0.019655806050309813,1759500594298085197
0.3543219566345215,-0.04956692457199097,0.018400468093582166,1759500594328696928
-0.10405224561691284,-0.13831108808517456,0.007557631375866611,1759500594361426521
0.5072655081748962,0.351227343082428,0.017612604432518258,1759500594388729946
-0.4073486924171448,-0.14136463403701782,0.006478115483955921,1759500594418794224
-0.0062863826751708984,-0.15142041444778442,0.023957600750100356,1759500594448825893
-0.5895717144012451,0.06951004266738892,0.03361558716701008,1759500594478853138
0.44110268354415894,-0.553256630897522,0.028812167121152747,1759500594508822077
-0.0417323112487793,0.08176988363265991,0.04096723519756936,1759500594538963785
0.13540542125701904,0.1199871301651001,0.0486262783851979,1759500594569259022
-0.04876208305358887,0.09718680381774902,0.02634812103228223,1759500594601387811
-0.11151480674743652,0.09114879369735718,0.02509116940253243,1759500594628534963
0.18463969230651855,0.29398590326309204,0.03562750971447116,1759500594658564883
-0.027414679527282715,-0.5238179564476013,0.026215346436667036,1759500594688669816
0.16579723358154297,0.24375933408737183,0.02205047380269765,1759500594718659968
-0.27819985151290894,0.06429409980773926,0.027561059160684503,1759500594748738529
0.092593252658844,-0.12764078378677368,0.032626949517673566,1759500594778794616
0.0045052170753479,0.02605736255645752,0.0292781130055678,1759500594809247151
0.7744672298431396,0.07719242572784424,0.009132867766202821,1759500594841899381
-0.1567295789718628,-0.3782729506492615,0.013612543935171065,1759500594869047851
0.26053375005722046,0.15503835678100586,0.028974923477405264,1759500594899211243
-0.39758479595184326,0.024162769317626953,0.007907027256632676,1759500594929100553
0.06919842958450317,-0.3186972141265869,0.033927425559478044,1759500594959091913
-0.1768805980682373,0.3947529196739197,0.049094929352613656,1759500594989106674
1.4281915426254272,-0.4662272334098816,0.03108099465612582,1759500595019176692
-0.12242269515991211,0.242173969745636,0.023063010981759013,1759500595049249209
0.057918548583984375,0.134396493434906,0.0339885491461427,1759500595081523623
-0.0013191699981689453,0.13682925701141357,0.046446512098574706,1759500595109466228
-0.004168987274169922,-0.16506868600845337,0.029395787669526,1759500595139362236
0.04992878437042236,0.12479674816131592,0.017766629614771965,1759500595169461181
0.02708655595779419,-0.33142489194869995,0.020608307672480227,1759500595199464356
-0.33787214756011963,0.1619608998298645,0.04287888671877018,1759500595229550049
0.22036230564117432,-0.02358013391494751,0.018851156673545928,1759500595259533634
-0.1801142692565918,-0.07214021682739258,0.015624928917056176,1759500595289663241
0.10763925313949585,0.3251810073852539,0.031555444241351364,1759500595322047742
-0.04810148477554321,-0.15791571140289307,0.02647781275347378,1759500595352882843
-0.02778017520904541,-0.33725500106811523,0.015272711511164716,1759500595379841798
-0.25296586751937866,0.06853455305099487,0.012911571524720418,1759500595410018240
-0.22047537565231323,0.09042614698410034,0.006576416587242125,1759500595433257617
0.38950544595718384,-0.06658846139907837,0.016824192034762736,1759500595469989740
0.13213294744491577,0.4221805930137634,0.023829292894745335,1759500595500026031
-0.13611197471618652,-0.3670857548713684,0.012819203279281986,1759500595530080194
0.16069650650024414,0.08707261085510254,0.04435467747104647,1759500595561602094
-0.00675731897354126,0.01088649034500122,0.03520878504099968,1759500595593350190
-0.0048639774322509766,0.18270832300186157,0.04504887594270215,1759500595620300627
-0.09445834159851074,-0.29818302392959595,0.049547084925204654,1759500595650268152
-0.1393125057220459,0.25362372398376465,0.046783262192765324,1759500595680298033
-0.08625417947769165,-0.3631875514984131,0.025033303642570056,1759500595710348196
0.14557456970214844,0.34144318103790283,0.03826671764379717,1759500595740379920
0.26779621839523315,-0.07095921039581299,0.04556025141793744,1759500595770484636
0.007472097873687744,-0.39573174715042114,0.034687460924390776,1759500595801982793
0.2229938507080078,0.09646707773208618,0.02193526889621408,1759500595833351317
-0.18178385496139526,0.07464796304702759,0.03276856100786839,1759500595859652393
0.047861337661743164,-0.14749467372894287,0.029743029270333576,1759500595890671752
0.015197992324829102,-0.04036837816238403,0.023703188279541744,1759500595920850921
0.022898614406585693,-0.10941970348358154,0.017644627598441872,1759500595951052167
-0.5855397582054138,-0.14302003383636475,0.025211101794751504,1759500595980906502
0.19429033994674683,0.1725202202796936,0.047928430066978236,1759500596011023423
