acc_x [m/s^2], acc_y [m/s^2], angular_z [rad/s], stamp, 
0.025449097156524658,0.01267385482788086,-7.327186029819489e-11,1759500640176487430
0.01268768310546875,-0.01811879873275757,-5.01792222668956e-13,1759500640206499238
-0.039352238178253174,-0.005624651908874512,4.958955360568335e-07,1759500640236548671
-0.004839539527893066,0.022911906242370605,4.802690548935948e-07,1759500640267572989
0.004514873027801514,0.002728581428527832,-2.6811748185660055e-11,1759500640299796187
0.004781663417816162,0.009770452976226807,5.521218718042782e-07,1759500640326787283
-0.004082083702087402,-0.01883554458618164,3.687982534420603e-11,1759500640356763272
-0.030837953090667725,-0.007878541946411133,-4.132362234512733e-12,1759500640386780318
-0.018092572689056396,-0.007726788520812988,-6.647085949155552e-11,1759500640416859612
0.017869234085083008,-0.007663369178771973,-1.0942862056875187e-10,1759500640445883643
0.02483886480331421,-0.021933674812316895,-1.106965482009948e-10,1759500640476944234
-0.03638070821762085,0.017875194549560547,4.85551164098427e-07,1759500640507624243
-0.005724310874938965,0.0178835391998291,-1.648663111712361e-10,1759500640540134448
0.008651673793792725,0.014241456985473633,-1.7840505740158248e-10,1759500640567129325
-0.014829635620117188,-0.030727684497833252,-1.077170001979949e-10,1759500640597146751
-0.002330183982849121,-0.009170711040496826,-9.940483533049274e-11,1759500640627250156
0.014006316661834717,0.017885684967041016,-1.1880364536323555e-10,1759500640657281036
0.014059364795684814,0.015821337699890137,-8.907630949935176e-11,1759500640687341161
0.008709609508514404,-0.007728636264801025,-3.316145167541539e-11,1759500640717426670
-0.03155785799026489,0.010117173194885254,8.831315379042387e-13,1759500640747613029
-0.003086686134338379,0.011747896671295166,0.001012140309481969,1759500640779545731
0.07395130395889282,0.32046031951904297,0.05029762163394108,1759500640809600103
0.042812228202819824,0.4204341173171997,0.4639727551966602,1759500640847544778
-0.0636284351348877,0.5345698595046997,0.7665186681092825,1759500640876700389
-0.084633469581604,-0.07212132215499878,0.8891012202068446,1759500640907902334
-0.39319658279418945,0.2958657145500183,1.0417296504585043,1759500640939581409
-0.6619374752044678,0.5449475646018982,1.3288860468208388,1759500640969783063
0.3090382218360901,0.1553775668144226,1.6726273898632604,1759500640997111444
-0.7915202975273132,0.20113086700439453,1.6529120998570321,1759500641027897875
-0.3719920516014099,0.3221331834793091,1.8820375365438313,1759500641058077176
-0.47664088010787964,0.14324289560317993,2.0081947128284137,1759500641088160681
0.05934077501296997,-0.24663245677947998,2.0525936615633698,1759500641118029663
-0.8461019992828369,-0.2699512839317322,1.995831739010448,1759500641148110635
0.1967780590057373,-0.1746288537979126,1.8498367719757105,1759500641179992515
-0.08344459533691406,-0.047373950481414795,1.85217572834824,1759500641211134391
-0.41185957193374634,-0.21653085947036743,2.0657906397720973,1759500641238282155
-0.22459721565246582,0.017743706703186035,1.859879178884876,1759500641268309044
-0.22522437572479248,0.42351245880126953,1.8653279909770468,1759500641298416525
0.5061460137367249,-0.15723919868469238,1.9257755904855953,1759500641328359170
-0.4544316530227661,0.12297815084457397,1.9092705432227177,1759500641358407607
-0.004546701908111572,-0.07468950748443604,1.9202033116221042,1759500641388484591
-0.28091055154800415,0.1746431589126587,1.855490041645841,1759500641419593291
-0.3156275153160095,-0.28354644775390625,1.7879417839740823,1759500641451755809
0.21048331260681152,0.09720563888549805,2.1935943592354437,1759500641477712128
-0.1205947995185852,0.22148030996322632,1.8235232151170149,1759500641508672502
-0.023067593574523926,-0.07220619916915894,1.9150298560178975,1759500641538733562
-0.7603686451911926,-0.0559501051902771,1.913944422670157,1759500641568834225
0.09670901298522949,-0.1095743179321289,1.9258036736341355,1759500641598890252
-0.1981891393661499,0.03898513317108154,1.9092138614827854,1759500641628882668
-0.05747133493423462,0.14814108610153198,1.8991484321258068,1759500641658876365
-0.12620151042938232,-0.011990010738372803,1.722725119841754,1759500641692294917
-0.22234177589416504,0.012066006660461426,2.133026409410856,1759500641719069927
0.04973447322845459,0.10432928800582886,1.9007223500589263,1759500641749080579
-0.2365868091583252,-0.03319227695465088,1.8887195999662347,1759500641779142912
-0.027982592582702637,0.08970457315444946,1.8944958828697585,1759500641809225488
-0.26097434759140015,-0.05406385660171509,1.9405420084908398,1759500641839273772
-0.3261532187461853,0.18841469287872314,1.8921462514575607,1759500641869539804
-0.056359946727752686,-0.26040685176849365,1.8899924297781157,1759500641899630951
-0.5281462073326111,-0.18573474884033203,1.7894690036634135,1759500641931802930
-0.14424371719360352,0.18539834022521973,2.079794305804187,1759500641959492658
-0.2783355116844177,0.0028850436210632324,1.8936867943793525,1759500641989663270
-0.23266148567199707,-0.2366868257522583,1.9041009379038163,1759500642019556954
-0.4576907157897949,0.026879549026489258,1.899821026848466,1759500642049658994
-0.07809263467788696,0.15607666969299316,1.9361490910039567,1759500642079673138
-0.290408730506897,0.06992197036743164,1.903628410153462,1759500642109743692
-0.026251375675201416,0.08280771970748901,1.8625704745565936,1759500642140299437
-0.49802350997924805,-0.1569981575012207,1.8327547173621865,1759500642171625884
-0.07772678136825562,-0.32077616453170776,2.019362437994701,1759500642200045085
-0.26827871799468994,0.3621397018432617,1.9099909556513677,1759500642229935339
-0.3052825331687927,-0.15096235275268555,1.903233091741624,1759500642259942839
-0.32901453971862793,0.10030031204223633,1.878461670598867,1759500642290044364
-0.17998915910720825,-0.0211334228515625,1.908201824785276,1759500642320151420
-0.2312859296798706,0.016544103622436523,1.919801797392979,1759500642350162948
-0.29428356885910034,-0.03595578670501709,1.8811856453653153,1759500642380234720
-0.11878103017807007,0.01758629083633423,1.8298859917093024,1759500642411654076
0.02970963716506958,-0.03637838363647461,1.852951663311185,1759500642443038256
-0.4645940065383911,0.3455919027328491,2.103661522472471,1759500642470365245
-0.39208024740219116,0.16046428680419922,1.9043736402875582,1759500642500558239
-0.17544591426849365,-0.12608420848846436,1.9256501972977673,1759500642530527099
0.08738386631011963,-0.33577901124954224,1.8889188140170619,1759500642560601751
-0.21136164665222168,0.4878981113433838,1.815991914169466,1759500642591480709
0.33012622594833374,-0.2522599697113037,1.8768486438076668,1759500642621789374
-0.24792993068695068,-0.11164969205856323,1.8829627394569053,1759500642652052055
0.12619328498840332,0.3969014883041382,1.807671167141042,1759500642683414430
-0.13147395849227905,0.09470444917678833,2.042439615080811,1759500642711299024
0.09370267391204834,0.14991050958633423,1.9016047395219582,1759500642741324166
-0.024922072887420654,0.28465867042541504,1.909664123132197,1759500642771262542
-0.06852388381958008,0.27217650413513184,1.926835109085348,1759500642801381205
0.03404998779296875,0.008355379104614258,1.9384365587156955,1759500642831333083
-0.2845609784126282,0.054731547832489014,1.8978696436084561,1759500642861354013
-0.28499794006347656,0.31111985445022583,1.8581588957159334,1759500642891732595
0.46239542961120605,0.08826369047164917,1.7517836476897872,1759500642924302250
-0.18368375301361084,-0.14355546236038208,2.100704168067115,1759500642951386197
0.03345876932144165,0.10153496265411377,1.8874036714410052,1759500642981453311
-0.4758974313735962,0.4214916229248047,1.9167504977862124,1759500643011466199
-0.36377376317977905,-0.013438642024993896,1.9402360642567535,1759500643041497667
-0.1669432520866394,0.012139201164245605,1.9228545773508066,1759500643071604065
-0.22741299867630005,0.32768672704696655,1.9223202586265573,1759500643101544638
-0.028068244457244873,0.47854894399642944,1.9365443899955412,1759500643131667297
-0.2403392195701599,-0.1226816177368164,1.7776913774507577,1759500643164354687
-0.18109101057052612,-0.22657525539398193,2.183154490711063,1759500643190693349
-0.4912037253379822,0.03576534986495972,1.8415511829559559,1759500643221629167
-0.4190860986709595,0.42113763093948364,1.9474507280536704,1759500643250701366
0.17030292749404907,-0.3050568103790283,1.8188379736397402,1759500643281795089
0.0503578782081604,-0.206953227519989,1.8784403274650998,1759500643311777854
-0.5199391841888428,0.44560837745666504,1.8489250123427836,1759500643342063456
-0.2952865958213806,0.13474512100219727,1.8892575368035092,1759500643372010997
-0.06629824638366699,-0.1142839789390564,1.7830435784484104,1759500643403998886
0.011313855648040771,0.05141568183898926,1.8806037928882473,1759500643434510820
-0.5454458594322205,0.2684814929962158,2.158451859613746,1759500643461021616
0.22331881523132324,0.2666902542114258,1.851348075779623,1759500643492035602
-0.49920976161956787,0.24120742082595825,1.9031325347369035,1759500643522204351
-0.24573981761932373,0.24121278524398804,1.9191427361326285,1759500643552202362
0.006665050983428955,0.062339961528778076,1.8788194509373617,1759500643582384850
-0.06141829490661621,0.5827381610870361,1.8333678329294756,1759500643612860976
-0.16094809770584106,0.09387671947479248,1.8211633661359712,1759500643643932989
0.07598626613616943,0.43130218982696533,1.7968597331646767,1759500643675989678
0.031104683876037598,-0.047214508056640625,2.170576504372098,1759500643702509175
-0.5833023190498352,0.107227623462677,1.907975404969158,1759500643732517234
-0.07087242603302002,0.34885120391845703,1.9062628773832213,1759500643762554229
-0.4930434823036194,0.17600154876708984,1.901801608441016,1759500643792617833
-0.6311357021331787,0.16542768478393555,1.9204205935179846,1759500643822619617
0.2262887954711914,0.045516788959503174,1.9897874462172165,1759500643851690230
0.3841482400894165,0.39149320125579834,1.75116623998537,1759500643884121592
-0.12315499782562256,0.05108523368835449,1.749182107803553,1759500643915773694
-0.4701211452484131,0.4921324849128723,2.0492752484699652,1759500643942880012
-0.02894294261932373,0.3597262501716614,1.8948562500372954,1759500643972913835
-0.316917359828949,0.08490961790084839,1.9099023849676564,1759500644002967516
0.0553627610206604,0.0503159761428833,1.9338097207397065,1759500644033050051
-0.06172835826873779,0.04412597417831421,1.923605237168559,1759500644063079508
-0.06646585464477539,0.3912052512168884,1.8733387334277274,1759500644093244594
-0.27324140071868896,0.15312933921813965,1.7949796238866038,1759500644124440224
-0.35833942890167236,0.27997344732284546,1.8109523293446836,1759500644156063900
0.0003428459167480469,-0.06806987524032593,2.1355636119782737,1759500644183418662
-0.12677162885665894,-0.021090567111968994,1.959660394510016,1759500644213316465
-0.27257996797561646,-0.012778937816619873,1.905489531789797,1759500644243397846
-0.26457327604293823,-0.024378061294555664,1.876279399773758,1759500644273449080
-0.35037392377853394,0.1033892035484314,1.8677539960001175,1759500644303467041
0.019977331161499023,0.17661631107330322,1.8892732612882719,1759500644333542394
-0.3203940987586975,0.512151837348938,1.8783414386602808,1759500644363986160
-0.009211421012878418,0.04749256372451782,1.821505900987746,1759500644395875282
-0.379680871963501,0.07195377349853516,2.097910264904519,1759500644423728727
0.4080103635787964,0.46191954612731934,1.9156109555933782,1759500644453725526
-0.3148000240325928,-0.11135101318359375,1.872064215523147,1759500644483799153
-0.315696656703949,0.060257673263549805,1.8528423636347744,1759500644513823681
-0.5389807224273682,0.3127797245979309,1.8511928637926682,1759500644543925664
-0.2172812819480896,0.45105916261672974,1.8713783950706924,1759500644573999722
-0.13375401496887207,0.22310060262680054,1.8516525440175846,1759500644604331784
-0.22507792711257935,0.3452920913696289,1.7926686497761606,1759500644636464100
0.137126624584198,0.2508026957511902,1.888999283752534,1759500644666958486
-0.5758014917373657,0.08791393041610718,2.100696793437142,1759500644694273384
-0.14172464609146118,0.2804418206214905,1.9289734566707715,1759500644724181382
-0.1674422025680542,-0.10067808628082275,1.9123431708777583,1759500644754465150
-0.19060707092285156,0.18232488632202148,1.915784077571769,1759500644784301934
-0.1865863800048828,0.257732629776001,1.8702009868426437,1759500644814539507
0.11039960384368896,0.11819064617156982,1.8934832897088059,1759500644844426013
-0.3032052516937256,0.2863287925720215,1.7852735652018885,1759500644876090573
0.1886191964149475,0.286922812461853,1.7670611016568494,1759500644907808354
-0.16133636236190796,0.3887808322906494,2.0871644489678935,1759500644934613529
-0.5025661587715149,0.3652305006980896,1.912383046301062,1759500644964595145
-0.3420553207397461,0.5388298630714417,1.9212928694959828,1759500644995003620
0.2931666970252991,0.20101499557495117,2.0554498357069235,1759500645023705289
-0.691053569316864,0.03126710653305054,1.8964870574396218,1759500645054831890
0.3228403925895691,0.17216390371322632,1.9897932303073724,1759500645084798135
-0.40018904209136963,0.2576122283935547,1.88966092379279,1759500645115884905
-0.41740167140960693,0.24426525831222534,1.7744228362899324,1759500645148360566
0.15332019329071045,0.1332378387451172,2.163507723342186,1759500645174979999
-0.3638232946395874,0.3758266568183899,1.925221776279799,1759500645205010029
0.0008989572525024414,0.18457245826721191,1.9253106261575312,1759500645235047179
-0.04220223426818848,0.4326028823852539,1.996702882204054,1759500645264141852
-0.7718720436096191,-0.02544379234313965,1.879623176373171,1759500645295245058
-0.38843226432800293,0.17323309183120728,1.9903816117602655,1759500645325262079
-0.2603580951690674,0.3731215000152588,1.9434636448494012,1759500645356061128
0.2860819101333618,0.25678861141204834,1.832181084416282,1759500645388070382
0.5051625967025757,0.36243873834609985,2.076032462417037,1759500645415442576
-0.18145394325256348,0.10177886486053467,1.8417530860100768,1759500645445441753
-0.4895614981651306,0.19984781742095947,1.8152742708347482,1759500645475571888
-0.686965823173523,0.2677653431892395,1.8419165135611644,1759500645505544477
-0.1607893705368042,0.6347692608833313,1.8697830793273547,1759500645535632049
-0.4069160223007202,-0.003963649272918701,1.9299713585691014,1759500645564704395
-0.043601274490356445,0.15222501754760742,1.7579433970752234,1759500645596650235
-0.08022397756576538,0.2760550379753113,1.7917045592955487,1759500645627942282
-0.3530956506729126,0.22804749011993408,1.9738256112798487,1759500645655876214
0.010203540325164795,0.21580922603607178,1.8054937429042652,1759500645686566962
-0.3147051930427551,0.296459436416626,1.8557445321555783,1759500645716553677
-0.2560354471206665,0.3023538589477539,1.843233045160859,1759500645746462731
-0.3606661558151245,0.5534674525260925,1.8573764173663987,1759500645776441213
-0.36679506301879883,-0.003598153591156006,1.8566017054139112,1759500645806449388
0.3822683095932007,0.3408203721046448,1.8599097572298189,1759500645836526626
-0.304882287979126,0.219598650932312,1.7956252023653279,1759500645867935067
0.012735486030578613,0.2127537727355957,1.821223999721573,1759500645898967304
-0.3930824398994446,0.3813093900680542,2.0360998607327234,1759500645926463291
-0.32501888275146484,0.34255266189575195,1.8738469867561147,1759500645956550385
0.00584566593170166,0.44521814584732056,1.8730553934947367,1759500645986557771
-0.7773539423942566,0.36812442541122437,1.6804618993251423,1759500646108832828
-0.29818665981292725,0.4022065997123718,1.8599172337967038,1759500646138965871
-0.007754802703857422,0.21464264392852783,2.013739731176462,1759500646166786947
0.604760468006134,0.03914463520050049,1.8481815040155436,1759500646196763855
-0.5312166810035706,-0.0227125883102417,1.7376766827704861,1759500646226752795
0.3787810206413269,0.3846973180770874,1.6957213641353492,1759500646256851764
-0.6473153829574585,0.36729055643081665,1.707323574258909,1759500646286862784
-0.10093683004379272,0.28872090578079224,1.7132755349032844,1759500646316927341
0.010792195796966553,0.5170009136199951,1.688473422586375,1759500646347870696
-0.5697239637374878,0.04133045673370361,1.6203876692687758,1759500646380115398
0.3308295011520386,0.39549392461776733,1.9147178234077986,1759500646417089098
-0.5730997323989868,0.2829996943473816,1.7747676091713567,1759500646447132362
0.11248070001602173,0.18420308828353882,1.8294605763494358,1759500646476187699
-0.049509525299072266,0.27208322286605835,1.635874388759349,1759500646508180783
-0.3680192828178406,0.019627511501312256,1.6159976902256055,1759500646540153490
0.046601712703704834,0.6527866721153259,1.8753394949174476,1759500646567447380
0.04078710079193115,0.13413041830062866,1.6795674506161098,1759500646597438806
-0.5849246978759766,0.2864312529563904,1.669527074450717,1759500646627450599
0.2835109233856201,0.26073068380355835,1.6950097009018448,1759500646657529546
-0.32893556356430054,0.37883883714675903,1.7084350909460584,1759500646687577488
-0.19064563512802124,0.3248855471611023,1.7235443324685449,1759500646717605294
-0.4301493167877197,0.24330228567123413,1.7178963697412535,1759500646748283492
0.04406851530075073,0.32556867599487305,1.6599192298342902,1759500646779882585
-0.012689173221588135,0.34972208738327026,1.8455995966420708,1759500646807798081
0.32433611154556274,0.22220546007156372,1.6878659922180423,1759500646837785928
-0.09992706775665283,0.44041532278060913,1.6632677058521814,1759500646867832392
-0.36426842212677,0.21613383293151855,1.4954185356499505,1759500646889964303
-0.03666281700134277,0.5410237908363342,1.75375776574934,1759500646927960902
-0.49733495712280273,0.3495757579803467,1.6370225308222768,1759500646958486191
0.06700575351715088,0.4088648557662964,1.719278910567217,1759500646988102818
0.33079230785369873,0.384318470954895,1.6198852146664513,1759500647019899766
-0.36767369508743286,0.20154845714569092,1.709893851602132,1759500647049642792
-0.08913463354110718,0.4030500650405884,1.7758263649486448,1759500647078309564
-0.09353059530258179,0.2783527970314026,1.6590131201235514,1759500647108284479
-0.48755335807800293,0.14615237712860107,1.617375746891993,1759500647138342976
0.46053338050842285,0.27556878328323364,1.6042773698052568,1759500647168460463
-0.4878620505332947,0.40348488092422485,1.6104872201323932,1759500647198515423
0.20579290390014648,0.1841786503791809,1.6826344006092646,1759500647227718972
0.19182825088500977,0.2726336717605591,1.5322044192188276,1759500647260345584
0.2357630729675293,0.4107973575592041,1.6053377919266067,1759500647291381548
-0.40349864959716797,0.3924628496170044,1.7863881257157772,1759500647318660985
-0.2730374336242676,0.3158642649650574,1.658365610438688,1759500647347683274
-0.08319437503814697,0.26504355669021606,1.318195148821513,1759500647372149916
-0.24392271041870117,0.07961976528167725,1.8252346937895734,1759500647398837995
0.05273163318634033,0.6398413181304932,1.6411789590977528,1759500647428831261
-0.16539782285690308,-0.016140758991241455,1.6267869649627702,1759500647458864896
0.09502923488616943,0.29393184185028076,1.5996859086357242,1759500647488970141
0.38987797498703003,0.5178008675575256,1.579695377419732,1759500647518970371
-0.3513182997703552,0.3250836730003357,1.5811281482840116,1759500647549029564
-0.12815499305725098,0.12976109981536865,1.531141253572022,1759500647580527501
-0.16251200437545776,0.5443405508995056,1.5385053737661023,1759500647612004341
-0.5133988857269287,-0.03084331750869751,1.7576961719273907,1759500647639200929
0.30912262201309204,0.37558889389038086,1.635364479159251,1759500647668212017
0.1382220983505249,0.18101972341537476,1.2876925158082757,1759500647692139124
-0.3317261338233948,0.5297061204910278,1.6194750883519329,1759500647729399869
-0.2631763815879822,0.25908327102661133,1.5725562267119721,1759500647759358620
-0.11091214418411255,0.2767755389213562,1.587619094178342,1759500647789602416
-0.17282551527023315,0.25826048851013184,1.5645847704901303,1759500647819986378
0.15417611598968506,0.41651636362075806,1.464457061406189,1759500647852167099
-0.2042728066444397,0.21571874618530273,1.6824363074211561,1759500647879639922
0.12465959787368774,0.04591500759124756,1.5864045007277248,1759500647908696754
-0.1508769392967224,0.4530707597732544,1.5591699437141044,1759500647938694475
0.010243117809295654,0.1782819628715515,1.50640735925711,1759500647969825516
-0.39806342124938965,0.4475139379501343,1.5157661295485967,1759500647999799582
-0.02710968255996704,0.31762075424194336,1.505367546357349,1759500648029860326
-0.2030600905418396,0.18335163593292236,1.4636334485216462,1759500648060916717
0.15182292461395264,0.07199591398239136,1.4687969433988677,1759500648092341559
0.4782852530479431,0.6492239236831665,1.684683293324648,1759500648120113543
-0.6191365718841553,0.09974104166030884,1.5059410105736475,1759500648150053548
-0.28551262617111206,0.4134358763694763,1.4932529666355239,1759500648180091752
-0.37142008543014526,0.22855520248413086,1.5091589592753059,1759500648210193321
0.13631737232208252,0.28184735774993896,1.5162508768415022,1759500648240213581
0.449072003364563,0.41943687200546265,1.496078262965489,1759500648270301605
-0.15992295742034912,0.47374939918518066,1.4877533084576433,1759500648300347222
-0.29685574769973755,0.2738003134727478,1.4208375423432427,1759500648331945850
-0.09536093473434448,0.1847132444381714,1.4581058135122866,1759500648363285332
-0.2550002336502075,0.21953731775283813,1.6431895804182635,1759500648390648028
0.47335952520370483,0.6174852252006531,1.489620022098708,1759500648420519598
-0.698816180229187,-0.015550076961517334,1.4743436503976712,1759500648450606540
-0.15486061573028564,0.1251811981201172,1.4993866009767685,1759500648480612737
-0.2280442714691162,0.01191335916519165,1.4962615764759908,1759500648510746730
-0.2893024682998657,0.3051069378852844,1.5174681542566408,1759500648539780504
-0.01778244972229004,0.4487994909286499,1.3434483670029558,1759500648571977142
-0.3670981526374817,0.00715947151184082,1.3441776210476626,1759500648604575585
-0.1349901556968689,0.3791007399559021,1.6996039881184837,1759500648630921350
0.23243659734725952,0.2979138493537903,1.4786640472985788,1759500648660960494
-0.1495271921157837,0.44010698795318604,1.466190210643898,1759500648691031857
-0.010142147541046143,0.25027990341186523,1.4298013803284022,1759500648721671040
-0.22217309474945068,0.1339324712753296,1.4511297404907524,1759500648751665384
-0.31205493211746216,0.4830330014228821,1.446983445881573,1759500648781797012
-0.3088167905807495,0.36415427923202515,1.4488930138681768,1759500648811990845
0.10279625654220581,0.15074563026428223,1.3323194341105287,1759500648844594992
0.0777888298034668,0.32888156175613403,1.6710499914850654,1759500648870683066
-0.01792621612548828,0.43556392192840576,1.3880120076535052,1759500648901620564
-0.20773547887802124,0.4817502498626709,1.4738394675686974,1759500648930755214
-0.3426963686943054,0.09618645906448364,1.4119526507837699,1759500648961796772
0.2283075451850891,0.5220745205879211,1.467729428936977,1759500648991751602
-0.10410892963409424,0.6386237144470215,1.4180805799493075,1759500649021756950
-0.15263289213180542,0.197651207447052,1.4245239952785371,1759500649052005782
0.5122440457344055,-0.08806514739990234,1.3380656773700845,1759500649084765897
-0.501266598701477,0.5003215670585632,1.5519012347166103,1759500649111930059
-0.3923335671424866,0.6042165160179138,1.4052696751936289,1759500649141869169
0.32374680042266846,0.02710789442062378,1.4372657831747615,1759500649171865932
-0.46741414070129395,0.10647863149642944,1.4114361147353431,1759500649201890539
-0.008992969989776611,0.449226975440979,1.3867974806811412,1759500649231939425
-0.07365965843200684,0.27890801429748535,1.3784920688265143,1759500649262190548
-0.4228331446647644,0.050389885902404785,1.3978888817831512,1759500649292458382
-0.021071553230285645,0.39409613609313965,1.3342293310221116,1759500649324252656
0.031818926334381104,0.582654595375061,1.491668169028072,1759500649352085349
-0.36890918016433716,0.18471944332122803,1.3834511241834575,1759500649382160019
0.7777097225189209,0.21521198749542236,1.3953773505249827,1759500649412160973
-0.10081779956817627,0.6726484298706055,1.36574239314327,1759500649442312510
-0.4272984266281128,-0.08561515808105469,1.381068597367532,1759500649472307562
-0.10500001907348633,0.4455004334449768,1.397491415423437,1759500649502350788
-0.2595254182815552,-0.04094111919403076,1.3703370151082668,1759500649532661498
-0.414054811000824,0.4140172600746155,1.3113119049225967,1759500649564190466
0.6264849901199341,0.12403601408004761,1.328180421708739,1759500649595652807
-0.35405516624450684,0.37640541791915894,1.5277537930078056,1759500649622657704
-0.13461989164352417,0.3872472643852234,1.3709106268203561,1759500649652640659
0.13247454166412354,0.23045343160629272,1.4028890431632273,1759500649681690723
-0.2529028654098511,0.1055154800415039,1.2803016993372809,1759500649712752026
0.18183600902557373,0.8639971613883972,1.3473973909836119,1759500649742772845
0.31012171506881714,0.3148050308227539,1.374643006343909,1759500649772849035
-0.06354320049285889,0.18903380632400513,1.2782026355677336,1759500649804614134
0.22524493932724,0.2198866605758667,1.2956871876907439,1759500649836070127
-0.5045856237411499,0.37601327896118164,1.5031686116199208,1759500649863041730
-0.135187029838562,-0.002921879291534424,1.3474361124285794,1759500649893079610
0.2106800079345703,0.7286624312400818,1.3287580810514905,1759500649923098861
-0.6205482482910156,0.13254457712173462,1.333106517251237,1759500649953135022
0.2279849648475647,0.025024890899658203,1.3400409373280482,1759500649983203821
-0.00481569766998291,0.9390653967857361,1.3279606809992472,1759500650013284815
-0.4103891849517822,0.05859857797622681,1.2854416051693096,1759500650044295885
-0.38260531425476074,0.37040919065475464,1.3132128026254222,1759500650075152423
-0.027339041233062744,0.5449528694152832,1.4240788573927348,1759500650103478383
-0.1412070393562317,0.34065133333206177,1.3339320929438265,1759500650133420029
0.393545925617218,0.17584067583084106,1.327642593324662,1759500650163503011
0.13810670375823975,0.8252986073493958,1.314422497698542,1759500650193554295
-0.3701285719871521,-0.19511407613754272,1.2901403775309856,1759500650223598192
-0.43084555864334106,0.18849140405654907,1.2731039302420735,1759500650253766542
0.0048441290855407715,0.5734490752220154,1.278787677186969,1759500650284210675
-0.4619078040122986,0.11221855878829956,1.1993684455241502,1759500650316859119
-0.10026043653488159,0.20773065090179443,1.4602197861173718,1759500650343982434
-0.13220500946044922,0.5459396839141846,1.3132387879259797,1759500650373872691
0.5374350547790527,-0.03515821695327759,1.2984354957419764,1759500650403909958
-0.10852795839309692,0.6279444098472595,1.2862256764780131,1759500650433963278
-0.416507363319397,-0.02881944179534912,1.2783763333626812,1759500650464045251
-0.38034605979919434,0.023381054401397705,1.3089251710933083,1759500650494114414
-0.2848503589630127,0.7598800659179688,1.3007743025875331,1759500650524330128
-0.14546000957489014,0.07567936182022095,1.2225110263092507,1759500650556248618
0.17798835039138794,0.313446044921875,1.3013735391000967,1759500650586177334
0.15121102333068848,0.3905599117279053,1.372493989131498,1759500650614245694
0.1753532886505127,0.172197163105011,1.2919288563989841,1759500650644339508
-0.09182548522949219,0.298383891582489,1.289894758578152,1759500650674336260
0.2256367802619934,0.711219072341919,1.2662862050768913,1759500650704401666
-0.15954482555389404,-0.06653368473052979,1.2576591144991571,1759500650734479566
-0.1536528468132019,0.6633732318878174,1.2323709074490918,1759500650764963867
-0.12794190645217896,0.299543559551239,1.1953962259489244,1759500650796478813
0.1620163917541504,0.27003705501556396,1.207211414034198,1759500650827637060
-0.38281363248825073,0.3792354464530945,1.3968704184218,1759500650854749171
-0.029266417026519775,0.1391991376876831,1.2818238802825244,1759500650884747993
-0.273759663105011,0.30516380071640015,1.2483621797311315,1759500650914810961
-0.4550012946128845,0.5946986675262451,1.2471735344707036,1759500650944870023
0.259213387966156,0.0507197380065918,1.2768954585534706,1759500650974887331
0.3206433653831482,0.5467391610145569,1.2441800331595443,1759500651004917078
-0.06710708141326904,0.2036188244819641,1.20016497558639,1759500651036177990
0.22557222843170166,0.29844754934310913,1.1893882441354064,1759500651068119895
-0.4909690022468567,0.6569917798042297,1.3737265130198562,1759500651095140078
-0.20811116695404053,0.20099622011184692,1.246342832515834,1759500651125172457
